#blinkered/dropped/1 words=4960
INTEACHÁN	2	ia,wiki:ga	2,20
INTRIACHT	2	ia,wiki:ga	2,2
INTUIGTHEACHT	2	ia,wiki:ga	1,18
IOBÚPRÓIFEIN	2	ia,wiki:ga	1,4
ÍOCA	2	ia,wiki:ga	6,3
IOCHT	2	ia,wiki:ga	10,46
ÍOCÓN	2	ia,wiki:ga	3,30
ÍOCÓNACH	2	web:nos.ie,wiki:ga	4,22
ÍOLADHRADH	2	ia,wiki:ga	23,5
IOLRAÍ	2	ia,wiki:ga	2,13
IOLRAIGH	2	ia,wiki:ga	5,3
IOLRAÍOCH	2	ia,wiki:ga	1,9
IOMADÚIL	2	ia,wiki:ga	19,18
IOMAIDH	2	ia,wiki:ga	19,6
IOMANN	2	ia,wiki:ga	18,52
IOMARBHÁ	2	ia,wiki:ga	9,9
IOMARTHA	2	ia,wiki:ga	21,23
IOMPAÍODH	2	ia,wiki:ga	4,17
IOMPAITHEACH	2	ia,wiki:ga	2,7
IOMPRÓIR	2	ia,wiki:ga	19,43
IOMRAILL	2	ia,wiki:ga	3,4
IOMRAIMH	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,8
IONADACH	2	ia,wiki:ga	2,23
IONANNAS	2	ia,wiki:ga	8,13
IONFHABHTAITHE	2	web:meoneile.ie,wiki:ga	1,220
IONNAS	2	ia,wiki:ga	121,6
IONRACAIS	2	ia,wiki:ga	9,9
IONSÁ	2	ia,wiki:ga	4,4
IONSÁITE	2	ia,wiki:ga	2,4
IONSAITHEACHT	2	ia,wiki:ga	1,5
IONSAITHEOIR	2	ia,wiki:ga	8,69
IONTAISE	2	ia,wiki:ga	2,131
IONTUSAN	2	ia,wiki:ga	12,4
IONÚIN	2	ia,wiki:ga	49,13
IORA	2	ia,wiki:ga	19,67
ÍOSFADH	2	ia,wiki:ga	4,4
IOSTA	2	ia,wiki:ga	6,17
ÍOSTACH	2	web:nos.ie,wiki:ga	1,7
IOSTÁN	2	ia,wiki:ga	2,3
IOTHLAINN	2	ia,wiki:ga	5,2
ÍSEALCHRÍOCH	2	ia,wiki:ga	3,5
ISEAMORFACHT	2	ia,wiki:ga	3,3
ISEATÓP	2	ia,wiki:ga	2,338
ISEATÓPACH	2	ia,wiki:ga	1,10
ISEATRÓPACH	2	ia,wiki:ga	1,4
ÍSIL	2	ia,wiki:ga	2,11
ISIMÉADRACH	2	ia,wiki:ga	3,5
ISPÍN	2	ia,wiki:ga	8,13
ITHEADH	2	ia,wiki:ga	28,15
LACHAN	2	ia,wiki:ga	10,29
LACHTACH	2	ia,wiki:ga	2,11
LACHTADH	2	ia,wiki:ga	4,7
LADRANN	2	ia,wiki:ga	6,7
LÁGAR	2	ia,wiki:ga	4,6
LAGHAIRT	2	ia,wiki:ga	7,40
LAIG	2	ia,wiki:ga	1,6
LAINDÉAR	2	ia,wiki:ga	4,8
LAINNE	2	ia,wiki:ga	13,36
LAISTEAS	2	ia,wiki:ga	37,49
LAISTÍOS	2	ia,wiki:ga	22,14
LÁITHREOIREACHT	2	ia,wiki:ga	1,3
LÁMHACH	2	ia,wiki:ga	19,267
LÁMHAINN	2	ia,wiki:ga	8,4
LANNACH	2	ia,wiki:ga	9,15
LÁNTOSAÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,13
LAPA	2	ia,wiki:ga	7,10
LARAING	2	ia,wiki:ga	2,22
LÁRIONAID	2	web:peig.ie,wiki:ga	17,1388
LÁRLÍNE	2	ia,wiki:ga	3,8
LÁRTHEIFEACH	2	ia,wiki:ga	1,13
LÁRTHEIFNEOIR	2	ia,wiki:ga	2,3
LASCA	2	ia,wiki:ga	9,6
LASTAÍ	2	ia,wiki:ga	3,9
LASTALL	2	ia,wiki:ga	59,26
LATHAIGH	2	ia,wiki:ga	2,7
LEABHARTHA	2	web:meoneile.ie,wiki:ga	5,13
LEACACH	2	ia,wiki:ga	6,24
LEACHTACH	2	ia,wiki:ga	4,93
LEACHTACHT	2	ia,wiki:ga	3,6
LEAGÁID	2	ia,wiki:ga	14,15
LEAGÁIDEACHT	2	ia,wiki:ga	3,8
LEAGAIN	2	web:nos.ie,wiki:ga	1,65
LEAISTEACH	2	ia,wiki:ga	4,22
LEAISTEACHAS	2	ia,wiki:ga	6,6
LÉAMHA	2	web:cic.ie,wiki:ga	2,14
LEAMHACH	2	web:meoneile.ie,wiki:ga	1,1
LEAMHAN	2	ia,wiki:ga	12,66
LEAMHÁN	2	ia,wiki:ga	3,20
LEÁNN	2	ia,wiki:ga	3,23
LÉASA	2	ia,wiki:ga	2,3
LEASAIGH	2	ia,wiki:ga	25,12
LÉASAIGH	2	ia,wiki:ga	2,5
LEASAITHEACH	2	ia,wiki:ga	3,10
LEASAITHEOIR	2	ia,wiki:ga	12,51
LEASATHAIR	2	ia,wiki:ga	1,18
LEASMHAC	2	ia,wiki:ga	1,12
LEATHACH	2	ia,wiki:ga	10,5
LEATHAD	2	ia,wiki:ga	1,6
LEATHBHLIANTÚIL	2	ia,wiki:ga	1,7
LEATHCHAPALL	2	ia,wiki:ga	2,3
LEATHÉAN	2	ia,wiki:ga	4,4
LEATHFAIDH	2	ia,wiki:ga	11,6
LEATHLÁMH	2	ia,wiki:ga	1,7
LEATHNAÍODH	2	web:nos.ie,wiki:ga	1,84
LEATHÓG	2	ia,wiki:ga	6,19
LEATHRÉ	2	ia,wiki:ga	2,160
LEATHSHEOLTÓIR	2	ia,wiki:ga	7,14
LÉICEAN	2	ia,wiki:ga	8,15
LEICTREOIR	2	ia,wiki:ga	2,5
LEICTREON	2	ia,wiki:ga	3,749
LEIDE	2	web:tuairisc.ie,wiki:ga	1,9
LÉIGE	2	ia,wiki:ga	26,17
LEIGHEASFAR	2	ia,wiki:ga	4,3
LÉIME	2	web:peig.ie,wiki:ga	1,17
LÉIMEADH	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,7
LÉIMEANNA	2	ia,wiki:ga	1,9
LÉIMH	2	ia,wiki:ga	178,7
LÉIMT	2	web:nos.ie,wiki:ga	1,8
LÉINTEACHA	2	gut,wiki:ga	1,3
LEISE	2	ia,wiki:ga	9,10
LÉISE	2	ia,wiki:ga	6,8
LEITEAN	2	ia,wiki:ga	2,5
LEITHSCÉIL	2	ia,wiki:ga	1,3
LEOFA	2	lz:gle_newscrawl_2014_300K,wiki:ga	3,17
LEOMH	2	ia,wiki:ga	7,3
LEONA	2	web:nos.ie,wiki:ga	1,20
LEORAITHE	2	web:meoneile.ie,wiki:ga	2,18
LIACH	2	ia,wiki:ga	27,16
LIAGA	2	ia,wiki:ga	8,4
LIAMHÁN	2	ia,wiki:ga	17,20
LIANNA	2	ia,wiki:ga	7,172
LIATHÁN	2	ia,wiki:ga	3,15
LIBÍDEO	2	ia,wiki:ga	3,5
LICE	2	ia,wiki:ga	15,6
LICÉAR	2	ia,wiki:ga	3,6
LIFTING	2	ia,wiki:ga	18,6
LIGE	2	ia,wiki:ga	39,6
LILE	2	ia,wiki:ga	36,13
LIMFE	2	ia,wiki:ga	2,24
LÍNEACH	2	ia,wiki:ga	3,171
LÍNÉADACH	2	ia,wiki:ga	117,21
LING	2	ia,wiki:ga	26,19
LÍNÍ	2	ia,wiki:ga	1,5
LÍNIGH	2	ia,wiki:ga	5,3
LÍNITHE	2	ia,wiki:ga	1,7
LÍNITHEOIR	2	ia,wiki:ga	6,14
LÍNIÚ	2	ia,wiki:ga	5,7
LÍOLÓG	2	ia,wiki:ga	3,2
LÍOMANÁID	2	ia,wiki:ga	1,6
LÍOMHADH	2	ia,wiki:ga	8,7
LÍONMHAIREACHT	2	ia,wiki:ga	10,19
LIOPA	2	ia,wiki:ga	12,51
LIOPAIRD	2	ia,wiki:ga	2,13
LIPID	2	ia,wiki:ga	4,5
LIRICEACH	2	ia,wiki:ga	2,9
LITEAGRAFAÍOCHT	2	ia,wiki:ga	1,13
LITIAM	2	ia,wiki:ga	2,68
LÍTIR	2	ia,wiki:ga	1,7
LIÚTAR	2	ia,wiki:ga	19,52
LOBHADH	2	ia,wiki:ga	20,43
LOBHANN	2	ia,wiki:ga	2,5
LOCADH	2	ia,wiki:ga	7,14
LOCHANNA	2	web:peig.ie,wiki:ga	3,570
LÓD	2	ia,wiki:ga	5,3
LOGAINMNÍOCHTA	2	web:tuairisc.ie,wiki:ga	1,5
LOGH	2	ia,wiki:ga	10,7
LOGHADH	2	ia,wiki:ga	4,4
LOIGHCEOIR	2	ia,wiki:ga	3,18
LOIN	2	ia,wiki:ga	49,13
LOINE	2	ia,wiki:ga	2,21
LOINGSEOIR	2	ia,wiki:ga	13,67
LOINGSEOIREACHT	2	ia,wiki:ga	2,85
LOIRG	2	ia,wiki:ga	19,71
LOISC	2	ia,wiki:ga	136,23
LOISCNEACH	2	ia,wiki:ga	30,18
LÓISTÍOCHT	2	ia,wiki:ga	2,11
LOITE	2	ia,wiki:ga	21,13
LOITIMÉIR	2	ia,wiki:ga	6,3
LOITIMÉIREACHT	2	ia,wiki:ga	7,25
LOMÁNAÍOCHT	2	ia,wiki:ga	2,8
LÓMHAR	2	ia,wiki:ga	12,14
LONGCHLÓS	2	ia,wiki:ga	2,20
LONGPHORT	2	gut,wiki:ga	14,10
LONRACHT	2	ia,wiki:ga	5,17
LONTA	2	ia,wiki:ga	4,5
LORGA	2	ia,wiki:ga	17,20
LORGAIRE	2	ia,wiki:ga	7,3
LORGAIREACHT	2	ia,wiki:ga	5,4
LOSAID	2	ia,wiki:ga	12,2
LOTA	2	ia,wiki:ga	24,4
LOTNAID	2	ia,wiki:ga	4,21
LUACHAIR	2	ia,wiki:ga	1,27
LUADAR	2	ia,wiki:ga	9,6
LUAIDREÁN	2	ia,wiki:ga	5,3
LUAIL	2	ia,wiki:ga	6,13
LUAINÍOCHT	2	ia,wiki:ga	2,43
LUAÍOCHT	2	ia,wiki:ga	4,13
LUAITH	2	ia,wiki:ga	26,33
LUAMH	2	ia,wiki:ga	3,50
LUAMHÁIN	2	ia,wiki:ga	2,7
LUAMHAIRE	2	ia,wiki:ga	2,6
LUAMHÁN	2	ia,wiki:ga	21,25
LUASANNA	2	web:nos.ie,wiki:ga	2,30
LUASC	2	ia,wiki:ga	11,7
LUATHAIGH	2	ia,wiki:ga	5,3
LUATHÚ	2	ia,wiki:ga	5,4
LÚBACHA	2	web:nos.ie,wiki:ga	1,5
LÚBÁN	2	ia,wiki:ga	9,4
LÚBRA	2	ia,wiki:ga	5,9
LUCHA	2	ia,wiki:ga	11,44
LUCHARACHÁN	2	ia,wiki:ga	6,3
LUCHÓGA	2	web:cic.ie,wiki:ga	2,10
LUCHÓIGE	2	ia,wiki:ga	2,3
LUCHTANNA	2	web:nos.ie,wiki:ga	1,59
LUCHTÚ	2	ia,wiki:ga	5,28
LÚIBE	2	ia,wiki:ga	5,9
LUIBH	2	ia,wiki:ga	188,68
LUICHE	2	ia,wiki:ga	2,14
LUID	2	ia,wiki:ga	9,7
LUÍFIDH	2	ia,wiki:ga	23,4
LUIN	2	ia,wiki:ga	1,3
LUING	2	ia,wiki:ga	90,5
LUINGEAS	2	ia,wiki:ga	1,10
LUITE	2	ia,wiki:ga	21,4
LÚTÁIL	2	ia,wiki:ga	37,4
MACAOMH	2	ia,wiki:ga	3,11
MACHT	2	ia,wiki:ga	4,10
MACNASACH	2	ia,wiki:ga	12,5
MACRA	2	ia,wiki:ga	7,13
MÁG	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,4
MAGAIRLÍN	2	ia,wiki:ga	7,29
MAGH	2	ia,wiki:ga	34,168
MAGNÓILIA	2	ia,wiki:ga	2,2
MAIDHME	2	ia,wiki:ga	15,13
MAIDHMEANNA	2	ia,wiki:ga	3,21
MAÍGH	2	ia,wiki:ga	29,19
MAIGHDEANAS	2	ia,wiki:ga	4,3
MAIGHNÉAD	2	ia,wiki:ga	8,21
MAIGHNÉADACH	2	ia,wiki:ga	3,178
MAIGHNÉADAS	2	ia,wiki:ga	4,36
MAINÉAR	2	ia,wiki:ga	3,36
MÁINLIACHT	2	ia,wiki:ga	3,77
MAIRGE	2	ia,wiki:ga	3,7
MAIRGNEACH	2	ia,wiki:ga	22,3
MAIRGNÍ	2	ia,wiki:ga	5,2
MAIRIMBE	2	ia,wiki:ga	2,1
MAIRTEOLA	2	web:tuairisc.ie,wiki:ga	3,20
MÁIS	2	ia,wiki:ga	5,4
MAISTÍN	2	ia,wiki:ga	14,13
MÁISTREACHTA	2	web:nos.ie,wiki:ga	1,43
MAITRÍS	2	ia,wiki:ga	4,20
MALAIRTE	2	ia,wiki:ga	2,76
MALAIRTÍ	2	ia,wiki:ga	1,10
MALARTAIGH	2	ia,wiki:ga	14,5
MALARTÁN	2	ia,wiki:ga	5,26
MALLACHTA	2	ia,wiki:ga	27,7
MALLACHTAÍ	2	ia,wiki:ga	20,18
MALRACH	2	ia,wiki:ga	7,3
MANACHAS	2	ia,wiki:ga	1,8
MANDAIRÍN	2	ia,wiki:ga	6,2
MÁNNA	2	ia,wiki:ga	1,5
MANT	2	ia,wiki:ga	10,3
MAOILÍN	2	ia,wiki:ga	2,26
MAOLA	2	web:meoneile.ie,wiki:ga	1,4
MAORLATHACH	2	ia,wiki:ga	1,5
MAORLATHAÍ	2	ia,wiki:ga	5,4
MAOSCHLÁR	2	ia,wiki:ga	1,4
MARACHUAN	2	ia,wiki:ga	3,6
MARAÍ	2	ia,wiki:ga	5,5
MARBHÁN	2	ia,wiki:ga	11,26
MARBHNA	2	ia,wiki:ga	4,11
MARCRA	2	ia,wiki:ga	2,40
MARFA	2	ia,wiki:ga	3,5
MARGAIRÍN	2	ia,wiki:ga	4,13
MARMAT	2	ia,wiki:ga	4,9
MARÓDH	2	ia,wiki:ga	7,34
MARÓG	2	ia,wiki:ga	5,11
MARSANTACH	2	ia,wiki:ga	1,7
MARUITHE	2	lz:gle_newscrawl_2014_300K,wiki:ga	2,34
MÁSA	2	ia,wiki:ga	4,14
MÁSAILÉAM	2	ia,wiki:ga	2,19
MASLÚ	2	ia,wiki:ga	12,17
MÁTA	2	ia,wiki:ga	13,32
MATAMAITIC	2	ia,wiki:ga	59,223
MATAMAITICIÚIL	2	ia,wiki:ga	1,83
MATÁNACH	2	ia,wiki:ga	2,34
MÁTHAIRAB	2	ia,wiki:ga	2,2
MBATA	2	ia,wiki:ga	4,5
MBEANNA	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,5
MBEATHAÍ	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,4
MBOD	2	web:nos.ie,wiki:ga	1,6
MBOS	2	ia,wiki:ga	2,10
MBRÉAGRIOCHT	2	ia,wiki:ga	2,15
MBREITHEANNA	2	ia,wiki:ga	1,5
MBRIONGLÓID	2	ia,wiki:ga	13,9
MEABHAIRGHALAR	2	ia,wiki:ga	5,17
MEACAIC	2	ia,wiki:ga	1,6
MEACAIN	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,10
MÉADAIL	2	ia,wiki:ga	6,6
MEADAR	2	ia,wiki:ga	9,7
MEADHG	2	ia,wiki:ga	4,6
MÉADRACH	2	ia,wiki:ga	1,31
MEAISÍNÍ	2	web:nos.ie,wiki:ga	1,106
MEAITS	2	ia,wiki:ga	7,3
MEALBHACÁN	2	ia,wiki:ga	7,3
MEANA	2	ia,wiki:ga	11,5
MEÁNACH	2	ia,wiki:ga	13,120
MEÁNAOIS	2	ia,wiki:ga	9,52
MEÁNAOISEACHA	2	web:nos.ie,wiki:ga	1,80
MEÁNCHIORCAL	2	ia,wiki:ga	3,73
MEÁNCHIORCLACH	2	ia,wiki:ga	1,6
MEÁNLEIBHÉAL	2	web:peig.ie,wiki:ga	2,17
MEÁNN	2	ia,wiki:ga	4,9
MEANNÁN	2	ia,wiki:ga	90,8
MEÁNOIDEACHAS	2	ia,wiki:ga	1,13
MEANTÁN	2	ia,wiki:ga	1,52
MEARA	2	ia,wiki:ga	4,14
MÉARACHA	2	web:cic.ie,wiki:ga	2,6
MÉARLORG	2	ia,wiki:ga	1,7
MÉARNÁIL	2	ia,wiki:ga	8,9
MÉARÓG	2	ia,wiki:ga	5,5
MEASCRA	2	ia,wiki:ga	6,12
MEASÚLA	2	ia,wiki:ga	2,11
MEASÚNACHT	2	ia,wiki:ga	2,7
MEATA	2	ia,wiki:ga	15,12
MEATHÁN	2	ia,wiki:ga	27,6
MEICNIC	2	ia,wiki:ga	9,112
MÉIDEANNA	2	web:tuairisc.ie,wiki:ga	1,78
MÉINE	2	ia,wiki:ga	3,3
MEISCEOIR	2	ia,wiki:ga	2,7
MEISCIÚIL	2	ia,wiki:ga	10,5
MEISIASACH	2	ia,wiki:ga	1,4
MEITÉAREOLAÍOCH	2	ia,wiki:ga	2,3
MEITÉAREOLAÍOCHT	2	ia,wiki:ga	8,50
MÉITHE	2	ia,wiki:ga	30,18
MEITIFISIC	2	ia,wiki:ga	4,17
MHÁILÍN	2	ia,wiki:ga	4,10
MHAIS	2	ia,wiki:ga	8,169
MHÁIS	2	ia,wiki:ga	4,4
MHARAITHE	2	ia,wiki:ga	40,19
MHEÁIGH	2	ia,wiki:ga	11,5
MHEASADH	2	gut,wiki:ga	1,9
MHEASFADH	2	gut,wiki:ga	2,3
MHÍLTE	2	ia,wiki:ga	31,3
MHÍNEODH	2	ia,wiki:ga	2,8
MHIONDÍOLA	2	web:peig.ie,wiki:ga	1,10
MHOLFADH	2	ia,wiki:ga	2,3
MHUCA	2	ia,wiki:ga	1,11
MHUICE	2	ia,wiki:ga	13,6
MHUIRNÍN	2	ia,wiki:ga	8,7
MIANADÓIREACHT	2	ia,wiki:ga	2,71
MIANRA	2	ia,wiki:ga	20,89
MIANRACH	2	ia,wiki:ga	2,13
MIANREOLAÍ	2	ia,wiki:ga	2,13
MIANREOLAÍOCHT	2	ia,wiki:ga	3,13
MÍCHRUINN	2	ia,wiki:ga	6,37
MÍCHUMTHA	2	ia,wiki:ga	8,3
MICREASCANNÁN	2	ia,wiki:ga	3,5
MICREASCÓP	2	ia,wiki:ga	2,61
MICREATHONN	2	ia,wiki:ga	1,4
MICREATHONNACH	2	web:nos.ie,wiki:ga	1,6
MICRIMÉADAR	2	ia,wiki:ga	2,13
MÍDHAONNA	2	ia,wiki:ga	2,10
MÍFHOLLÁIN	2	ia,wiki:ga	3,8
MÍL	2	ia,wiki:ga	8,25
MÍLIÚ	2	ia,wiki:ga	2,6
MILSEOGRA	2	ia,wiki:ga	2,20
MINC	2	ia,wiki:ga	1,4
MÍNIGH	2	ia,wiki:ga	51,2
MÍNORMÁLTA	2	ia,wiki:ga	7,44
MÍNORMÁLTACHT	2	ia,wiki:ga	3,6
MÍNTÍR	2	ia,wiki:ga	7,6
MIODÓG	2	ia,wiki:ga	8,6
MÍOFAR	2	ia,wiki:ga	7,8
MÍOLTÓG	2	ia,wiki:ga	25,7
MIONTA	2	ia,wiki:ga	3,5
MIONTUAIRISC	2	ia,wiki:ga	1,3
MÍOSTA	2	ia,wiki:ga	3,12
MÍOSTRÚ	2	ia,wiki:ga	2,14
MIOSÚR	2	ia,wiki:ga	54,12
MIOTALÓIREACHT	2	ia,wiki:ga	3,21
MIOTASEOLAÍOCH	2	ia,wiki:ga	2,19
MIOTÓIS	2	ia,wiki:ga	2,2
MÍSHLACHTMHAR	2	ia,wiki:ga	7,4
MÍTHAITNEAMHACH	2	ia,wiki:ga	15,15
MIÚIL	2	ia,wiki:ga	7,9
MODARTHA	2	ia,wiki:ga	11,4
MODHEOLAÍOCHT	2	ia,wiki:ga	2,9
MOGH	2	ia,wiki:ga	10,57
MÓID	2	ia,wiki:ga	89,51
MÓILÍN	2	ia,wiki:ga	5,227
MÓILÍNEACH	2	ia,wiki:ga	1,107
MOING	2	ia,wiki:ga	7,25
MÓINTEACH	2	ia,wiki:ga	7,26
MOIRÉAN	2	ia,wiki:ga	5,5
MOIRTÉAL	2	ia,wiki:ga	2,17
MOIRTÉAR	2	ia,wiki:ga	3,8
MOLA	2	ia,wiki:ga	14,7
MOLLTA	2	ia,wiki:ga	1,11
MONARCACHT	2	ia,wiki:ga	2,163
MONCAITHE	2	web:tuairisc.ie,wiki:ga	2,56
MONG	2	ia,wiki:ga	3,9
MONGÚS	2	ia,wiki:ga	2,5
MÓNÓG	2	ia,wiki:ga	6,1
MÓRBHEALACH	2	ia,wiki:ga	5,28
MÓRBHÓTHAR	2	ia,wiki:ga	2,10
MÓRCHRÍOCH	2	ia,wiki:ga	3,7
MÓRCHROÍ	2	ia,wiki:ga	2,5
MÓRCHÚIS	2	ia,wiki:ga	7,3
MÓRCHUMHACHT	2	ia,wiki:ga	14,6
MÓRDHÁIL	2	ia,wiki:ga	22,4
MÓRDHÍOL	2	ia,wiki:ga	1,3
MÓRLEABHAR	2	ia,wiki:ga	3,6
MORMÓNTA	2	ia,wiki:ga	17,5
MÓRSHEISEAR	2	ia,wiki:ga	8,3
MÓRTHAISPEÁNTAS	2	ia,wiki:ga	1,3
MÓRTHÍR	2	ia,wiki:ga	4,95
MOSACH	2	ia,wiki:ga	12,7
MÓSÁIC	2	ia,wiki:ga	3,17
MÓTA	2	ia,wiki:ga	16,101
MOTHÁLACH	2	ia,wiki:ga	11,4
MOTHÁLACHT	2	ia,wiki:ga	10,5
MOTHAR	2	ia,wiki:ga	16,4
MOTHÓIDH	2	web:nos.ie,wiki:ga	1,3
MÚCHANN	2	ia,wiki:ga	4,3
MÚCHTÓIR	2	ia,wiki:ga	4,3
MUICÍ	2	ia,wiki:ga	2,6
MUILEATA	2	ia,wiki:ga	2,9
MÚIN	2	ia,wiki:ga	68,10
MUINCHILLE	2	ia,wiki:ga	6,12
MÚINFIDH	2	ia,wiki:ga	14,3
MUING	2	ia,wiki:ga	1,4
MÚINTEORA	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,13
MUIRNEACH	2	ia,wiki:ga	28,5
MÚISC	2	ia,wiki:ga	7,3
MUISCÍT	2	ia,wiki:ga	1,9
MUMAÍ	2	ia,wiki:ga	3,3
MÚNADH	2	ia,wiki:ga	9,3
MÚNLACH	2	ia,wiki:ga	4,5
MÚR	2	ia,wiki:ga	43,37
MURARBH	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,5
MURLACH	2	ia,wiki:ga	5,24
MÚRTHA	2	ia,wiki:ga	31,61
MÚS	2	ia,wiki:ga	10,3
MÚSCÁN	2	ia,wiki:ga	5,10
NAFTA	2	ia,wiki:ga	4,5
NÁID	2	ia,wiki:ga	45,30
NAÍOLANNA	2	web:peig.ie,wiki:ga	1,5
NAÍONACHT	2	ia,wiki:ga	2,10
NÁIRIGH	2	ia,wiki:ga	13,6
NAOMHAINMNIGH	2	ia,wiki:ga	1,3
NAOMHÓG	2	ia,wiki:ga	3,18
NAOMHSHEANCHAS	2	ia,wiki:ga	2,17
NAOSCACH	2	ia,wiki:ga	2,20
NASCACHT	2	ia,wiki:ga	2,5
NASCTHEANGA	2	ia,wiki:ga	1,18
NATHÁN	2	ia,wiki:ga	5,4
NATHARTHA	2	ia,wiki:ga	4,4
NDÉANADH	2	ia,wiki:ga	59,17
NDIA	2	ia,wiki:ga	707,37
NDOCHTÚIR	2	gut,wiki:ga	1,6
NDOIRSE	2	ia,wiki:ga	10,3
NDRÁMAÍ	2	web:nos.ie,wiki:ga	2,35
NDROM	2	gut,wiki:ga	3,10
NEACHTAR	2	ia,wiki:ga	5,17
NEADACHA	2	ia,wiki:ga	3,52
NEAMHÁBALTACHT	2	ia,wiki:ga	2,7
NEAMHÁBHARTHA	2	ia,wiki:ga	7,8
NEAMHBHÁSMHAR	2	ia,wiki:ga	8,16
NEAMHCHLAONTACHT	2	ia,wiki:ga	2,4
NEAMHDHLÍTHIÚIL	2	ia,wiki:ga	1,13
NEAMHÉIFEACHTACH	2	ia,wiki:ga	6,17
NEAMHFHOIRFE	2	ia,wiki:ga	2,20
NEAMHFHREAGRACH	2	ia,wiki:ga	4,3
NEAMHGHAOLMHAR	2	ia,wiki:ga	2,6
NEAMHGHLAN	2	ia,wiki:ga	527,5
NEAMHGHLÓRACH	2	ia,wiki:ga	4,11
NEAMHLÁITHREACHT	2	ia,wiki:ga	3,4
NEAMHLITEARTHA	2	ia,wiki:ga	3,7
NEAMHLONRACH	2	ia,wiki:ga	3,16
NEAMHORDÚIL	2	ia,wiki:ga	1,3
NEAMHPHÓSTA	2	ia,wiki:ga	8,11
NEAMHRÉASÚNACH	2	ia,wiki:ga	3,7
NEAMHRÉIR	2	ia,wiki:ga	2,17
NEAMHTHEORANTA	2	ia,wiki:ga	10,12
NEANTÓGA	2	ia,wiki:ga	3,4
NÉARAILGE	2	ia,wiki:ga	3,4
NÉARCHÓRAS	2	ia,wiki:ga	6,75
NÉAREOLAÍ	2	ia,wiki:ga	1,54
NÉAREOLAÍOCHT	2	ia,wiki:ga	1,49
NÉARGHÁS	2	ia,wiki:ga	2,4
NÉARÓGACH	2	ia,wiki:ga	4,41
NÉARÓIS	2	ia,wiki:ga	3,4
NÉARÓISEACH	2	ia,wiki:ga	4,5
NÉARÓN	2	ia,wiki:ga	3,47
NEAS	2	ia,wiki:ga	29,19
NEASACH	2	ia,wiki:ga	10,13
NEASACHT	2	ia,wiki:ga	2,7
NEODRAIGH	2	ia,wiki:ga	4,3
NEODRÓN	2	ia,wiki:ga	1,163
NEOIDIMIAM	2	ia,wiki:ga	2,15
NEOIN	2	ia,wiki:ga	1,17
NEOPLASMA	2	ia,wiki:ga	8,4
NGABHFAIDH	2	ia,wiki:ga	12,4
NGABHTAR	2	ia,wiki:ga	1,5
NGAISCÍOCH	2	ia,wiki:ga	12,8
NGALAIR	2	ia,wiki:ga	2,6
NGAS	2	ia,wiki:ga	5,22
NGÁS	2	ia,wiki:ga	2,89
NGEALLANN	2	ia,wiki:ga	1,3
NGEARRANN	2	ia,wiki:ga	1,4
NGEIMHREADH	2	ia,wiki:ga	4,30
NGÓ	2	ia,wiki:ga	1,3
NGRÁD	2	web:tuairisc.ie,wiki:ga	2,16
NGUALAINN	2	ia,wiki:ga	3,11
NGUÍ	2	ia,wiki:ga	13,3
NIALAS	2	ia,wiki:ga	5,52
NIALASACH	2	ia,wiki:ga	3,15
NICIL	2	ia,wiki:ga	2,45
NICITÍN	2	ia,wiki:ga	3,21
NIHILÍ	2	ia,wiki:ga	3,3
NIMHIGH	2	ia,wiki:ga	3,4
NÍOLÓN	2	ia,wiki:ga	2,15
NITHIÚIL	2	ia,wiki:ga	3,8
NÍTRIGIN	2	ia,wiki:ga	3,107
NÍTRIGLICRÍN	2	ia,wiki:ga	2,14
NOCHTACH	2	ia,wiki:ga	2,10
NOCHTACHAS	2	ia,wiki:ga	2,3
NOCHTACHT	2	ia,wiki:ga	78,20
NÓD	2	ia,wiki:ga	13,24
NODAIREACHT	2	ia,wiki:ga	1,63
NÓID	2	ia,wiki:ga	3,47
NORMAL	2	ia,wiki:ga	9,32
NORMÁLTA	2	ia,wiki:ga	10,54
NÓSMHAR	2	ia,wiki:ga	5,4
NÓTAIRE	2	ia,wiki:ga	4,9
NUAFHOCAL	2	ia,wiki:ga	2,3
ÓBÓ	2	ia,wiki:ga	1,11
ÓCAR	2	ia,wiki:ga	3,6
OCHTACH	2	ia,wiki:ga	2,23
OCHTAGÁNACH	2	ia,wiki:ga	1,4
OCHTÓDÚ	2	ia,wiki:ga	2,3
OCSAÍD	2	ia,wiki:ga	13,457
OFRÁLACHA	2	ia,wiki:ga	90,6
OFTAILMEOLAÍ	2	ia,wiki:ga	2,8
OFTAILMEOLAÍOCHT	2	ia,wiki:ga	2,10
ÓGH	2	ia,wiki:ga	13,14
OGHAM	2	lz:gle_newscrawl_2014_300K,wiki:ga	1,133
OIBIACHT	2	ia,wiki:ga	4,25
OIDEOIR	2	ia,wiki:ga	7,19
